event_id,year,market,fair_open,edge,clv_pct,hit,pnl_open
9,2023,top_20,0.413763770808774,0.0262362291912263,-0.0221729490022172,1,0.909090909090909
9,2023,top_20,0.23936747071582,-0.0148674707158195,-0.0294117647058824,0,-1
9,2023,top_20,0.329130272234252,-0.0366302722342519,-0.04,1,1.4
9,2023,top_20,0.0789912653362204,-0.0599912653362204,0,0,-1
9,2023,top_20,0.157982530672441,0.0730174693275591,0,0,-1
9,2023,top_20,0.105321687114961,0.0956783128850394,-0.210526315789474,0,-1
9,2023,top_20,0.183700617060978,-0.114950617060978,-0.218181818181818,0,-1
9,2023,top_20,0.0789912653362204,0.10100873466378,-0.230769230769231,0,-1
9,2023,top_20,0.526608435574803,-0.218358435574803,0,1,0.5
9,2023,top_20,0.112844664766029,0.0929053352339708,0.0769230769230769,0,-1
9,2023,top_20,0.0929309003955535,-0.0154309003955535,-0.0555555555555556,0,-1
9,2023,top_20,0.112844664766029,0.0529053352339708,0,0,-1
9,2023,top_20,0.0789912653362204,0.0557587346637796,-0.0909090909090909,1,9
9,2023,top_20,0.329130272234252,0.0433697277657482,0,1,1.4
9,2023,top_20,0.579269279132283,-0.387519279132283,0.0227272727272729,0,-1
9,2023,top_20,0.385323245542539,0.140176754457461,-0.0238095238095239,0,-1
9,2023,top_20,0.0831487003539163,0.00110129964608376,0,0,-1
9,2023,top_20,0.272383673573174,-0.093633673573174,-0.121212121212121,0,-1
9,2023,top_20,0.0718102412147459,0.0779397587852541,-0.266666666666667,0,-1
9,2023,top_20,0.0877680725958005,-0.0370180725958005,0.0588235294117647,0,-1
9,2023,top_20,0.121525023594185,-0.106775023594185,0.0833333333333333,1,5.5
9,2023,top_20,0.394956326681102,0.0285436733188978,0.0476190476190477,0,-1
9,2023,top_20,0.105321687114961,-0.0443216871149606,-0.0625,0,-1
9,2023,top_20,0.0718102412147459,0.00568975878525414,-0.0833333333333334,0,-1
9,2023,top_20,0.105321687114961,-0.00632168711496058,-0.166666666666667,0,-1
9,2023,top_20,0.121525023594185,-0.0985250235941853,-0.0714285714285714,0,-1
9,2023,top_20,0.112844664766029,-0.0175946647660292,0.0769230769230769,1,6
9,2023,top_20,0.112844664766029,0.0784053352339708,0.0769230769230769,0,-1
9,2023,top_20,0.112844664766029,-0.0210946647660292,0.166666666666667,0,-1
9,2023,top_20,0.188074441276715,-0.0475744412767153,0.105263157894737,0,-1
9,2023,top_20,0.413763770808774,-0.00676377080877377,0.0211416490486258,0,-1
9,2023,top_20,0.254810533342647,0.0671894666573534,-0.138888888888889,1,2.1
9,2023,top_20,0.0718102412147459,0.0606897587852542,0.1,0,-1
9,2023,top_20,0.0376148882553431,0.0591351117446569,0,0,-1
9,2023,top_20,0.157982530672441,0.0327674693275591,-0.166666666666667,0,-1
9,2023,top_20,0.0831487003539163,-0.0166487003539162,-0.208333333333333,0,-1
9,2023,top_20,0.112844664766029,-0.0493446647660292,-0.0666666666666667,0,-1
9,2023,top_20,0.272383673573174,-0.101133673573174,0.16,0,-1
9,2023,top_20,0.121525023594185,0.0934749764058147,-0.0714285714285714,1,5.5
9,2023,top_20,0.105321687114961,0.112428312885039,0,0,-1
9,2023,top_20,0.105321687114961,0.0354283128850394,0.25,0,-1
9,2023,top_20,0.183700617060978,0.0667993829390222,0.131578947368421,0,-1
9,2023,top_20,0.272383673573174,0.161366326426826,0,1,1.9
9,2023,top_20,0.121525023594185,-0.0607750235941853,0,0,-1
9,2023,top_20,0.105321687114961,-0.0153216871149606,-0.0625,0,-1
9,2023,top_20,0.0154884833992589,-0.0152384833992589,-0.227272727272727,0,-1
9,2023,top_20,0.0831487003539163,-0.0268987003539162,-0.269230769230769,1,8.5
9,2023,top_20,0.0219420181489501,-0.00294201814895012,-0.409836065573771,0,-1
11,2023,top_20,0.0250729656962217,-0.00632296569622166,0.476190476190476,0,-1
11,2023,top_20,0.0706601760529883,-0.0189101760529883,-0.153846153846154,0,-1
11,2023,top_20,0.168969986213668,-0.0194699862136677,0.0952380952380951,1,3.6
11,2023,top_20,0.172724874796194,-0.0337248747961936,0.125,0,-1
11,2023,top_20,0.0706601760529883,-0.0641601760529883,-0.0833333333333334,0,-1
11,2023,top_20,0.172724874796194,-0.0419748747961936,0.0714285714285714,0,-1
11,2023,top_20,0.0647718280485726,-0.0210218280485726,0,0,-1
11,2023,top_20,0.168969986213668,-0.0577199862136677,-0.0800000000000001,0,-1
11,2023,top_20,0.0777261936582872,-0.0112261936582871,-0.0909090909090909,0,-1
11,2023,top_20,0.0706601760529883,-0.0316601760529883,-0.0833333333333334,0,-1
11,2023,top_20,0.029894689868572,-0.013144689868572,-0.103448275862069,0,-1
11,2023,top_20,0.0914425807744555,-0.0281925807744555,0.0625,0,-1
11,2023,top_20,0.0457212903872277,0.00752870961277227,0,0,-1
11,2023,top_20,0.0647718280485726,-0.0227718280485726,0,0,-1
11,2023,top_20,0.0647718280485726,0.00447817195142738,-0.0769230769230769,0,-1
11,2023,top_20,0.155452387316574,0.0995476126834257,0.162790697674419,0,-1
11,2023,top_20,0.0777261936582872,-0.00322619365828715,0.25,0,-1
11,2023,top_20,0.337939972427335,-0.0231899724273355,0.0222222222222221,1,1.3
11,2023,top_20,0.509240579140502,-0.196490579140502,-0.0287081339712919,0,-1
11,2023,top_20,0.168969986213668,-0.0282199862136677,0,0,-1
11,2023,top_20,0.168969986213668,-0.0387199862136677,0.15,0,-1
11,2023,top_20,0.029894689868572,0.067355310131428,0,0,-1
11,2023,top_20,0.0777261936582872,0.00827380634171285,0,0,-1
11,2023,top_20,0.168969986213668,-0.0144699862136677,-0.233333333333333,0,-1
11,2023,top_20,0.141320352105977,-0.0603203521059766,0.1,0,-1
11,2023,top_20,0.111037419511839,-0.0852874195118388,-0.176470588235294,0,-1
11,2023,top_20,0.059789379737144,0.00171062026285604,0,0,-1
11,2023,top_20,0.345449749592387,-0.0101997495923873,-0.0217391304347825,1,1.25
11,2023,top_20,0.129543656097145,-0.0325436560971452,-0.142857142857143,0,-1
11,2023,top_20,0.0777261936582872,0.0510238063417129,-0.0909090909090909,0,-1
11,2023,top_20,0.204542614890229,0.0902073851097707,0.0555555555555556,0,-1
11,2023,top_20,0.0971577420728589,0.00259225792714107,-0.0588235294117647,0,-1
11,2023,top_20,0.204542614890229,0.114207385109771,0,0,-1
11,2023,top_20,0.111037419511839,0.0654625804881612,0.166666666666667,0,-1
11,2023,top_20,0.129543656097145,0.0942063439028548,0,0,-1
11,2023,top_20,0.0971577420728589,0.0363422579271411,0.0666666666666667,0,-1
11,2023,top_20,0.0971577420728589,-0.0321577420728589,0,0,-1
11,2023,top_20,0.0647718280485726,-0.0307718280485726,-0.0769230769230769,0,-1
11,2023,top_20,0.250729656962217,-0.0997296569622166,-0.088235294117647,1,2.1
11,2023,top_20,0.111037419511839,0.00421258048816123,0.0769230769230769,0,-1
11,2023,top_20,0.0518174624388581,-0.0270674624388581,0,0,-1
11,2023,top_20,0.059789379737144,-0.012039379737144,0.181818181818182,0,-1
11,2023,top_20,0.0818170459560917,0.0224329540439083,-0.136363636363636,0,-1
11,2023,top_20,0.119578759474288,-0.0715787594742879,0.181818181818182,0,-1
11,2023,top_20,0.111037419511839,0.0182125804881612,0.0769230769230769,0,-1
11,2023,top_20,0.207269849755432,-0.0115198497554324,0.136363636363636,1,2.75
11,2023,top_20,0.0914425807744555,-0.0751925807744555,-0.15,0,-1
11,2023,top_20,0.26802135744237,0.0209786425576305,0,0,-1
11,2023,top_20,0.26802135744237,0.105478642557631,-0.0333333333333333,0,-1
11,2023,top_20,0.155452387316574,0.0355476126834257,0,1,4
11,2023,top_20,0.119578759474288,0.0926712405257121,0,1,5.5
11,2023,top_20,0.0409085229780459,-0.0104085229780459,-0.173913043478261,0,-1
11,2023,top_20,0.0971577420728589,0.00609225792714106,0,0,-1
11,2023,top_20,0.388630968291436,-0.00713096829143573,-0.0476190476190477,0,-1
11,2023,top_20,0.111037419511839,0.0252125804881612,0,0,-1
11,2023,top_20,0.0971577420728589,0.0633422579271411,-0.157894736842105,0,-1
11,2023,top_20,0.111037419511839,0.113962580488161,0.166666666666667,0,-1
11,2023,top_20,0.207269849755432,-0.0635198497554324,-0.107142857142857,0,-1
11,2023,top_20,0.141320352105977,0.0566796478940234,0.279069767441861,1,4.5
11,2023,top_20,0.235533920176628,-0.129783920176628,0.0999999999999999,0,-1
11,2023,top_20,0.323859140242863,-0.128609140242863,-0.142857142857143,1,1.4
11,2023,top_20,0.0777261936582872,-0.0447261936582872,0.0526315789473684,0,-1
11,2023,top_20,0.103634924877716,0.0918650751222838,0.25,0,-1
11,2023,top_20,0.310904774633149,-0.0984047746331486,-0.0740740740740742,1,1.5
11,2023,top_20,0.059789379737144,0.021710620262856,0,0,-1
11,2023,top_20,0.059789379737144,0.026210620262856,0.0833333333333333,1,12
11,2023,top_20,0.0409085229780459,-0.0264085229780459,-0.0952380952380952,0,-1
11,2023,top_20,0.0647718280485726,-0.0630218280485726,0,0,-1
11,2023,top_20,0.059789379737144,-0.045039379737144,0,0,-1
11,2023,top_20,0.059789379737144,-0.017289379737144,0,0,-1
11,2023,top_20,0.415744756776885,0.0320052432231153,-0.0207039337474121,1,0.869565217391304
11,2023,top_20,0.0914425807744555,0.0365574192255445,0,0,-1
11,2023,top_20,0.0706601760529883,0.0305898239470117,0.157894736842105,0,-1
11,2023,top_20,0.111037419511839,-0.0595374195118388,-0.176470588235294,0,-1
11,2023,top_20,0.180758589902993,-0.133758589902993,0.075,1,3.3
11,2023,top_20,0.0370124731706129,0.0419875268293871,-0.0869565217391305,0,-1
11,2023,top_20,0.0777261936582872,0.00277380634171286,0.0526315789473684,0,-1
11,2023,top_20,0.0863624373980968,0.0541375626019032,-0.0526315789473685,0,-1
11,2023,top_20,0.059789379737144,-0.013789379737144,0.0833333333333333,0,-1
11,2023,top_20,0.0971577420728589,-0.0234077420728589,0.0666666666666667,0,-1
11,2023,top_20,0.0706601760529883,0.0835898239470117,0,0,-1
11,2023,top_20,0.0914425807744555,-0.0366925807744555,0.0625,0,-1
11,2023,top_20,0.129543656097145,-0.0132936560971452,-0.0769230769230769,1,5
11,2023,top_20,0.111037419511839,-0.0270374195118388,0.0769230769230769,0,-1
11,2023,top_20,0.239157518948576,0.183592481051424,-0.0151515151515151,0,-1
11,2023,top_20,0.293306391163348,0.0574436088366523,0.0600000000000001,1,1.65
11,2023,top_20,0.129543656097145,0.0119563439028547,0,0,-1
11,2023,top_20,0.103634924877716,0.148615075122284,0.153846153846154,0,-1
11,2023,top_20,0.379152164186767,-0.0916521641867666,0.0249999999999999,1,1.05
11,2023,top_20,0.235533920176628,-0.0310339201766277,0,0,-1
11,2023,top_20,0.293306391163348,0.115693608836652,0,0,-1
11,2023,top_20,0.0647718280485726,-0.0242718280485726,-0.0769230769230769,0,-1
11,2023,top_20,0.103634924877716,0.0036150751222838,0.0714285714285714,0,-1
11,2023,top_20,0.0818170459560917,0.0114329540439083,0,1,8.5
11,2023,top_20,0.111037419511839,-0.0762874195118388,0.0769230769230769,1,6
11,2023,top_20,0.0777261936582872,0.0552738063417129,0.176470588235294,0,-1
11,2023,top_20,0.494621232370918,-0.107371232370918,0,1,0.571428571428571
11,2023,top_20,0.0777261936582872,0.0982738063417128,0.176470588235294,0,-1
11,2023,top_20,0.0971577420728589,-0.0356577420728589,0.391304347826087,1,7
11,2023,top_20,0.129543656097145,-0.0192936560971452,-0.0769230769230769,0,-1
11,2023,top_20,0.0914425807744555,0.0270574192255445,0.0625,0,-1
11,2023,top_20,0.103634924877716,-0.0436349248777162,0,0,-1
11,2023,top_20,0.345449749592387,-0.0746997495923873,-0.0625,1,1.25
11,2023,top_20,0.509240579140502,-0.132990579140502,-0.0496524329692155,0,-1
11,2023,top_20,0.059789379737144,0.036460620262856,-0.133333333333333,0,-1
11,2023,top_20,0.310904774633149,0.120595225366851,0,0,-1
11,2023,top_20,0.0777261936582872,-0.0387261936582871,0,0,-1
11,2023,top_20,0.207269849755432,-0.0920198497554324,-0.0625,0,-1
11,2023,top_20,0.0409085229780459,-0.0129085229780459,-0.0952380952380952,0,-1
11,2023,top_20,0.0777261936582872,-0.000476193658287147,0,0,-1
11,2023,top_20,0.119578759474288,0.0339212405257121,0.0833333333333333,1,5.5
11,2023,top_20,0.155452387316574,-0.0362023873165743,0,0,-1
11,2023,top_20,0.353300880264942,-0.111550880264942,0,1,1.2
11,2023,top_20,0.059789379737144,0.056210620262856,0,0,-1
11,2023,top_20,0.0777261936582872,-0.0142261936582871,-0.0909090909090909,0,-1
11,2023,top_20,0.0647718280485726,0.0462281719514274,0.2,0,-1
11,2023,top_20,0.119578759474288,-0.0413287594742879,0.0833333333333333,0,-1
11,2023,top_20,0.0863624373980968,0.0176375626019032,0.125,0,-1
11,2023,top_20,0.0777261936582872,-0.0319761936582872,-0.0909090909090909,0,-1
11,2023,top_20,0.185062365853065,-0.00506236585306463,-0.0869565217391304,0,-1
11,2023,top_20,0.0914425807744555,0.0125574192255445,0.214285714285714,0,-1
11,2023,top_20,0.119578759474288,-0.0358287594742879,0.0833333333333333,1,5.5
11,2023,top_20,0.141320352105977,0.0696796478940234,0,0,-1
11,2023,top_20,0.361517179805987,-0.119267179805987,0.0238095238095237,1,1.15
11,2023,top_20,0.0818170459560917,0.0924329540439083,-0.136363636363636,0,-1
11,2023,top_20,0.0409085229780459,0.0383414770219541,0,0,-1
11,2023,top_20,0.228606451936139,-0.0343564519361387,-0.105263157894737,0,-1
11,2023,top_20,0.059789379737144,0.091960620262856,0,0,-1
11,2023,top_20,0.0647718280485726,0.0554781719514274,-0.0769230769230769,0,-1
11,2023,top_20,0.029894689868572,0.029355310131428,0,0,-1
11,2023,top_20,0.129543656097145,-0.0495436560971452,0,0,-1
11,2023,top_20,0.0971577420728589,-0.0481577420728589,-0.157894736842105,0,-1
11,2023,top_20,0.0518174624388581,-0.0160674624388581,0,0,-1
11,2023,top_20,0.0914425807744555,-0.0239425807744555,-0.0555555555555556,0,-1
11,2023,top_20,0.293306391163348,-0.110556391163348,-0.0363636363636364,0,-1
11,2023,top_20,0.119578759474288,0.121671240525712,-0.1875,0,-1
11,2023,top_20,0.0647718280485726,-0.0452718280485726,0,0,-1
11,2023,top_20,0.0914425807744555,0.0455574192255445,0,0,-1
11,2023,top_20,0.0863624373980968,-0.00111243739809681,0.2,1,8
11,2023,top_20,0.0863624373980968,0.0451375626019032,0.2,0,-1
11,2023,top_20,0.155452387316574,0.0970476126834257,0,0,-1
11,2023,top_20,0.293306391163348,0.162193608836652,-0.0862068965517241,0,-1
11,2023,top_20,0.0647718280485726,0.0804781719514274,0.263157894736842,0,-1
11,2023,top_20,0.0777261936582872,0.0752738063417129,-0.0909090909090909,0,-1
32,2023,top_20,0.0427051132039724,-0.000897104592023315,0,0,-1
32,2023,top_20,0.0477292441691456,0.0291273944168925,0,0,-1
32,2023,top_20,0.090155238986164,0.0946011104486769,-0.0526315789473685,0,-1
32,2023,top_20,0.0477292441691456,-0.0277014556125233,-0.260869565217391,0,-1
32,2023,top_20,0.425017555220487,-0.246269542352633,-0.0221729490022172,1,0.909090909090909
32,2023,top_20,0.300517463287213,0.0484667523119307,0,1,1.7
32,2023,top_20,0.162279430175095,-0.0553811087541235,-0.0909090909090909,0,-1
32,2023,top_20,0.0352781369945859,-0.0205076429340769,0,0,-1
32,2023,top_20,0.0279792120991543,0.0108246282293014,0,0,-1
32,2023,top_20,0.0427051132039724,-0.0161682933664478,0,0,-1
32,2023,top_20,0.0811397150875476,0.0287627746169174,0.0526315789473684,1,9
32,2023,top_20,0.0477292441691456,-0.0294538871112278,0.133333333333333,0,-1
32,2023,top_20,0.019790174411597,0.04930569610875,0.576923076923077,0,-1
32,2023,top_20,0.108186286783397,0.0332599698977483,0.0714285714285714,1,6.5
32,2023,top_20,0.0811397150875476,0.0698197411579931,0.0526315789473684,0,-1
32,2023,top_20,0.019790174411597,-0.0152839219863569,0,0,-1
32,2023,top_20,0.0954584883382912,-0.050395964085891,0.133333333333333,0,-1
32,2023,top_20,0.073763377352316,-0.049980378441327,0,0,-1
32,2023,top_20,0.135232858479246,0.0282439656141837,0,0,-1
32,2023,top_20,0.0624151654519597,-7.86735694727134e-05,0.3,0,-1
32,2023,top_20,0.0352781369945859,0.0192975868222099,0.210526315789474,0,-1
32,2023,top_20,0.147526754704632,0.0625146777829446,0,0,-1
32,2023,top_20,0.0811397150875476,0.014492975270324,0.111111111111111,0,-1
32,2023,top_20,0.067616429239623,0.0237603560499664,0.2,0,-1
32,2023,top_20,0.108186286783397,-0.0661279308144899,0.0714285714285714,0,-1
32,2023,top_20,0.0477292441691456,-0.0319573606808056,0.133333333333333,0,-1
32,2023,top_20,0.022538809746541,0.00199523123532135,0,0,-1
32,2023,top_20,0.0954584883382912,0.0562520099781228,-0.15,0,-1
32,2023,top_20,0.0811397150875476,-0.0288171174833718,0,0,-1
32,2023,top_20,0.0811397150875476,-0.0238101703442162,-0.230769230769231,0,-1
32,2023,top_20,0.608547863156607,-0.0219840058045306,-0.0222222222222224,1,0.333333333333333
32,2023,top_20,0.0540931433916984,0.0237648846221709,-0.210526315789474,0,-1
32,2023,top_20,0.162279430175095,0.0432557498872414,0.0869565217391306,1,4
32,2023,top_20,0.090155238986164,0.0893438159525635,0.125,0,-1
32,2023,top_20,0.067616429239623,-0.0405789146881828,-0.0769230769230769,0,-1
32,2023,top_20,0.0954584883382912,-0.0125935131852664,0,0,-1
32,2023,top_20,0.0854102264079448,0.0097217692360112,0,0,-1
32,2023,top_20,0.0854102264079448,0.0209874002991113,0.117647058823529,0,-1
32,2023,top_20,0.0477292441691456,-0.0377153498908345,0,0,-1
32,2023,top_20,0.0540931433916984,0.0392864207535532,-0.117647058823529,0,-1
32,2023,top_20,0.405698575437738,-0.0211650351505894,0,1,1
32,2023,top_20,0.0477292441691456,-0.0214427716885788,-0.19047619047619,0,-1
32,2023,top_20,0.213525566019862,0.0122877499560546,-0.05,0,-1
32,2023,top_20,0.0540931433916984,-0.0050250614279737,0.153846153846154,0,-1
32,2023,top_20,0.0624151654519597,-0.0361286929713929,0,0,-1
32,2023,top_20,0.0427051132039724,0.0469192405869125,0.117647058823529,0,-1
32,2023,top_20,0.238646220845728,-0.00832665244457148,0,1,2.4
32,2023,top_20,0.090155238986164,0.000971198946467577,0.125,0,-1
32,2023,top_20,0.108186286783397,-0.0215661012760052,0,0,-1
32,2023,top_20,0.0540931433916984,0.0986187443525468,0.25,0,-1
32,2023,top_20,0.147526754704632,-0.0123391819474313,0,0,-1
32,2023,top_20,0.0624151654519597,-0.0073387469212483,0,0,-1
32,2023,top_20,0.405698575437738,-0.0119021829431515,-0.0243902439024389,0,-1
32,2023,top_20,0.295053509409264,-0.0940245817721673,-0.0517241379310345,1,1.75
32,2023,top_20,0.249660661807839,-0.0245983879027954,0.015625,0,-1
32,2023,top_20,0.0427051132039724,0.240938442229191,0,0,-1
32,2023,top_20,0.0624151654519597,0.0269588409819674,0.3,0,-1
32,2023,top_20,0.193189797827494,-0.0547477094298424,-0.0232558139534883,0,-1
32,2023,top_20,0.067616429239623,0.0362777238978553,0.2,0,-1
32,2023,top_20,0.0811397150875476,0.0673162675884153,0.0526315789473684,1,9
32,2023,top_20,0.279792120991543,-0.173394494284487,0.0357142857142858,0,-1
32,2023,top_20,0.108186286783397,-0.0230681854177519,0.153846153846154,0,-1
32,2023,top_20,0.486838290525285,0.205872846176889,0.0377358490566038,1,0.666666666666667
32,2023,top_20,0.0811397150875476,0.0910992664994043,0,0,-1
32,2023,top_20,0.073763377352316,-0.0141807063963646,0.222222222222222,0,-1
32,2023,top_20,0.090155238986164,0.10436465737003,0.0588235294117647,0,-1
32,2023,top_20,0.101424643859434,-0.0138030689242118,0,0,-1
32,2023,top_20,0.067616429239623,-0.0428320409008029,0.333333333333333,0,-1
32,2023,top_20,0.135232858479246,0.052778006596046,0,0,-1
32,2023,top_20,0.101424643859434,0.0222469504777083,0,0,-1
32,2023,top_20,0.162279430175095,0.00920850934098344,0.0869565217391306,1,4
32,2023,top_20,0.0624151654519597,-0.0599116918823819,0,0,-1
32,2023,top_20,0.213525566019862,0.0395756118644525,0.117647058823529,0,-1
32,2023,top_20,0.115913878696497,-0.0385565453965428,0.0769230769230769,0,-1
32,2023,top_20,0.067616429239623,-0.0318167571946606,-0.0769230769230769,0,-1
32,2023,top_20,0.022538809746541,-0.0197849888200054,0.384615384615385,0,-1
32,2023,top_20,0.0477292441691456,0.122506958562144,0,0,-1
32,2023,top_20,0.180310477972328,-0.0791701457613852,-0.0217391304347825,0,-1
32,2023,top_20,0.073763377352316,0.0441502277747979,0.222222222222222,0,-1
32,2023,top_20,0.17639068497293,0.115764680596799,0.15,1,3.6
32,2023,top_20,0.067616429239623,-0.057352187604354,-0.0769230769230769,0,-1
32,2023,top_20,0.022538809746541,0.0125098202275481,0.161290322580645,0,-1
